2951
   7.2345160e+02   9.6862675e-04
   7.2357590e+02   9.5088044e-04
   7.2370020e+02   9.3296184e-04
   7.2382450e+02   9.1488317e-04
   7.2394880e+02   8.9665784e-04
   7.2407320e+02   8.7828528e-04
   7.2419750e+02   8.5980974e-04
   7.2432190e+02   8.4121659e-04
   7.2444620e+02   8.2255102e-04
   7.2457050e+02   8.0381346e-04
   7.2469480e+02   7.8501868e-04
   7.2481910e+02   7.6618095e-04
   7.2494350e+02   7.4729912e-04
   7.2506780e+02   7.2841674e-04
   7.2519210e+02   7.0952864e-04
