3088
   6.1553870e+02   5.3569993e-02
   6.1566300e+02   5.3101007e-02
   6.1578740e+02   5.2637312e-02
   6.1591170e+02   5.2179594e-02
   6.1603600e+02   5.1727416e-02
   6.1616040e+02   5.1280361e-02
   6.1628470e+02   5.0839086e-02
   6.1640900e+02   5.0403168e-02
   6.1653330e+02   4.9972545e-02
   6.1665770e+02   4.9546816e-02
   6.1678200e+02   4.9126606e-02
   6.1690630e+02   4.8711512e-02
   6.1703070e+02   4.8301144e-02
   6.1715500e+02   4.7896105e-02
   6.1727930e+02   4.7496004e-02
   6.1740370e+02   4.7100467e-02
   6.1752800e+02   4.6710074e-02
   6.1765230e+02   4.6324446e-02
   6.1777670e+02   4.5943225e-02
   6.1790100e+02   4.5566967e-02
   6.1802530e+02   4.5195308e-02
   6.1814970e+02   4.4827900e-02
   6.1827400e+02   4.4465276e-02
   6.1839830e+02   4.4107083e-02
   6.1852270e+02   4.3752981e-02
   6.1864700e+02   4.3403482e-02
   6.1877130e+02   4.3058242e-02
   6.1889560e+02   4.2717203e-02
   6.1901990e+02   4.2380307e-02
   6.1914430e+02   4.2047231e-02
   6.1926860e+02   4.1718455e-02
   6.1939300e+02   4.1393394e-02
   6.1951730e+02   4.1072517e-02
   6.1964160e+02   4.0755506e-02
   6.1976590e+02   4.0442309e-02
   6.1989020e+02   4.0132873e-02
   6.2001460e+02   3.9826901e-02
   6.2013890e+02   3.9524836e-02
   6.2026330e+02   3.9226140e-02
   6.2038760e+02   3.8931244e-02
   6.2051190e+02   3.8639857e-02
   6.2063620e+02   3.8351929e-02
   6.2076050e+02   3.8067411e-02
   6.2088490e+02   3.7786029e-02
   6.2100920e+02   3.7508186e-02
   6.2113350e+02   3.7233605e-02
   6.2125790e+02   3.6962021e-02
   6.2138220e+02   3.6693821e-02
   6.2150650e+02   3.6428739e-02
   6.2163090e+02   3.6166519e-02
   6.2175520e+02   3.5907535e-02
   6.2187950e+02   3.5651531e-02
   6.2200390e+02   3.5398261e-02
   6.2212820e+02   3.5148090e-02
   6.2225250e+02   3.4900772e-02
   6.2237690e+02   3.4656072e-02
   6.2250120e+02   3.4414341e-02
   6.2262550e+02   3.4175343e-02
   6.2274990e+02   3.3938850e-02
   6.2287420e+02   3.3705203e-02
   6.2299850e+02   3.3474174e-02
   6.2312290e+02   3.3245544e-02
   6.2324720e+02   3.3019645e-02
   6.2337150e+02   3.2796259e-02
   6.2349580e+02   3.2575351e-02
   6.2362020e+02   3.2356716e-02
   6.2374450e+02   3.2140672e-02
   6.2386880e+02   3.1927013e-02
   6.2399320e+02   3.1715540e-02
   6.2411750e+02   3.1506563e-02
   6.2424180e+02   3.1299883e-02
   6.2436610e+02   3.1095471e-02
   6.2449050e+02   3.0893140e-02
   6.2461480e+02   3.0693187e-02
   6.2473920e+02   3.0495265e-02
   6.2486350e+02   3.0299667e-02
   6.2498780e+02   3.0106207e-02
   6.2511210e+02   2.9914860e-02
   6.2523640e+02   2.9725603e-02
   6.2536080e+02   2.9538261e-02
   6.2548510e+02   2.9353114e-02
   6.2560940e+02   2.9169989e-02
   6.2573380e+02   2.8988721e-02
   6.2585810e+02   2.8809584e-02
   6.2598240e+02   2.8632414e-02
   6.2610670e+02   2.8457195e-02
   6.2623110e+02   2.8283775e-02
   6.2635540e+02   2.8112420e-02
   6.2647970e+02   2.7942978e-02
   6.2660410e+02   2.7775304e-02
   6.2672840e+02   2.7609657e-02
   6.2685270e+02   2.7445892e-02
   6.2697710e+02   2.7283871e-02
   6.2710140e+02   2.7123846e-02
   6.2722570e+02   2.6965674e-02
   6.2735000e+02   2.6809345e-02
   6.2747440e+02   2.6654722e-02
   6.2759870e+02   2.6502039e-02
   6.2772300e+02   2.6351156e-02
   6.2784740e+02   2.6201937e-02
   6.2797170e+02   2.6054604e-02
   6.2809600e+02   2.5909020e-02
   6.2822040e+02   2.5765049e-02
   6.2834470e+02   2.5622905e-02
   6.2846900e+02   2.5482451e-02
   6.2859340e+02   2.5343555e-02
   6.2871770e+02   2.5206420e-02
   6.2884200e+02   2.5070910e-02
   6.2896640e+02   2.4936895e-02
   6.2909070e+02   2.4804565e-02
   6.2921500e+02   2.4673787e-02
   6.2933940e+02   2.4544429e-02
   6.2946370e+02   2.4416674e-02
   6.2958800e+02   2.4290387e-02
   6.2971230e+02   2.4165539e-02
   6.2983670e+02   2.4042002e-02
   6.2996100e+02   2.3919946e-02
   6.3008530e+02   2.3799240e-02
   6.3020970e+02   2.3679761e-02
   6.3033400e+02   2.3561671e-02
   6.3045830e+02   2.3444848e-02
   6.3058260e+02   2.3329264e-02
   6.3070700e+02   2.3214803e-02
   6.3083130e+02   2.3101621e-02
   6.3095560e+02   2.2989600e-02
   6.3108000e+02   2.2878624e-02
   6.3120430e+02   2.2768843e-02
   6.3132860e+02   2.2660141e-02
   6.3145290e+02   2.2552489e-02
   6.3157730e+02   2.2445774e-02
   6.3170160e+02   2.2340140e-02
   6.3182590e+02   2.2235472e-02
   6.3195030e+02   2.2131660e-02
   6.3207460e+02   2.2028844e-02
   6.3219890e+02   2.1926916e-02
   6.3232320e+02   2.1825848e-02
   6.3244760e+02   2.1725536e-02
   6.3257190e+02   2.1626117e-02
   6.3269620e+02   2.1527485e-02
   6.3282060e+02   2.1429538e-02
   6.3294490e+02   2.1332409e-02
   6.3306920e+02   2.1235995e-02
   6.3319360e+02   2.1140195e-02
   6.3331790e+02   2.1045141e-02
   6.3344220e+02   2.0950733e-02
   6.3356660e+02   2.0856872e-02
   6.3369090e+02   2.0763688e-02
   6.3381520e+02   2.0671084e-02
   6.3393960e+02   2.0578965e-02
   6.3406390e+02   2.0487460e-02
   6.3418820e+02   2.0396473e-02
   6.3431250e+02   2.0305986e-02
   6.3443690e+02   2.0215907e-02
   6.3456120e+02   2.0126364e-02
   6.3468550e+02   2.0037265e-02
   6.3480990e+02   1.9948525e-02
   6.3493420e+02   1.9860268e-02
   6.3505850e+02   1.9772407e-02
   6.3518290e+02   1.9684857e-02
   6.3530720e+02   1.9597743e-02
   6.3543150e+02   1.9510978e-02
   6.3555590e+02   1.9424477e-02
   6.3568020e+02   1.9338365e-02
   6.3580450e+02   1.9252557e-02
   6.3592880e+02   1.9167041e-02
   6.3605320e+02   1.9081734e-02
   6.3617750e+02   1.8996761e-02
   6.3630180e+02   1.8912041e-02
   6.3642620e+02   1.8827492e-02
   6.3655050e+02   1.8743240e-02
   6.3667480e+02   1.8659205e-02
   6.3679910e+02   1.8575376e-02
   6.3692350e+02   1.8491676e-02
   6.3704780e+02   1.8408231e-02
   6.3717210e+02   1.8324963e-02
   6.3729650e+02   1.8241796e-02
   6.3742080e+02   1.8158856e-02
   6.3754510e+02   1.8076068e-02
   6.3766940e+02   1.7993423e-02
   6.3779380e+02   1.7910846e-02
   6.3791810e+02   1.7828463e-02
   6.3804240e+02   1.7746200e-02
   6.3816680e+02   1.7663985e-02
   6.3829110e+02   1.7581944e-02
   6.3841540e+02   1.7500007e-02
   6.3853970e+02   1.7418168e-02
   6.3866410e+02   1.7336360e-02
   6.3878840e+02   1.7254709e-02
   6.3891270e+02   1.7173146e-02
   6.3903710e+02   1.7091604e-02
   6.3916140e+02   1.7010210e-02
   6.3928570e+02   1.6928896e-02
   6.3941010e+02   1.6847596e-02
   6.3953440e+02   1.6766438e-02
   6.3965870e+02   1.6685354e-02
   6.3978310e+02   1.6604278e-02
   6.3990740e+02   1.6523338e-02
   6.4003170e+02   1.6442467e-02
   6.4015610e+02   1.6361600e-02
   6.4028040e+02   1.6280865e-02
   6.4040470e+02   1.6200197e-02
   6.4052910e+02   1.6119529e-02
   6.4065340e+02   1.6038991e-02
   6.4077770e+02   1.5958519e-02
   6.4090210e+02   1.5878049e-02
   6.4102640e+02   1.5797711e-02
   6.4115070e+02   1.5717443e-02
   6.4127500e+02   1.5637245e-02
   6.4139940e+02   1.5557056e-02
   6.4152370e+02   1.5477008e-02
   6.4164800e+02   1.5397039e-02
   6.4177240e+02   1.5317088e-02
   6.4189670e+02   1.5237289e-02
   6.4202100e+02   1.5157581e-02
   6.4214530e+02   1.5077970e-02
   6.4226970e+02   1.4998399e-02
   6.4239400e+02   1.4919001e-02
   6.4251830e+02   1.4839720e-02
   6.4264270e+02   1.4760503e-02
   6.4276700e+02   1.4681485e-02
   6.4289130e+02   1.4602614e-02
   6.4301560e+02   1.4523902e-02
   6.4313990e+02   1.4445359e-02
   6.4326430e+02   1.4366936e-02
   6.4338860e+02   1.4288769e-02
   6.4351300e+02   1.4210748e-02
   6.4363730e+02   1.4133010e-02
   6.4376160e+02   1.4055507e-02
   6.4388590e+02   1.3978253e-02
   6.4401030e+02   1.3901202e-02
   6.4413460e+02   1.3824493e-02
   6.4425890e+02   1.3748078e-02
   6.4438330e+02   1.3671913e-02
   6.4450760e+02   1.3596138e-02
   6.4463190e+02   1.3520707e-02
   6.4475630e+02   1.3445578e-02
   6.4488060e+02   1.3370889e-02
   6.4500490e+02   1.3296598e-02
   6.4512920e+02   1.3222720e-02
   6.4525360e+02   1.3149216e-02
   6.4537790e+02   1.3076221e-02
   6.4550220e+02   1.3003695e-02
   6.4562660e+02   1.2931597e-02
   6.4575090e+02   1.2860062e-02
   6.4587520e+02   1.2789050e-02
   6.4599960e+02   1.2718520e-02
   6.4612390e+02   1.2648602e-02
   6.4624820e+02   1.2579256e-02
   6.4637260e+02   1.2510440e-02
   6.4649690e+02   1.2442280e-02
   6.4662120e+02   1.2374734e-02
   6.4674560e+02   1.2307764e-02
   6.4686990e+02   1.2241488e-02
   6.4699420e+02   1.2175866e-02
   6.4711860e+02   1.2110858e-02
   6.4724290e+02   1.2046577e-02
   6.4736720e+02   1.1982980e-02
   6.4749150e+02   1.1920077e-02
   6.4761580e+02   1.1857872e-02
   6.4774020e+02   1.1796323e-02
   6.4786450e+02   1.1735534e-02
   6.4798890e+02   1.1675410e-02
   6.4811320e+02   1.1616051e-02
   6.4823750e+02   1.1557409e-02
   6.4836180e+02   1.1499485e-02
   6.4848610e+02   1.1442277e-02
   6.4861050e+02   1.1385739e-02
   6.4873480e+02   1.1329960e-02
   6.4885920e+02   1.1274845e-02
   6.4898350e+02   1.1220480e-02
   6.4910780e+02   1.1166813e-02
   6.4923210e+02   1.1113840e-02
   6.4935640e+02   1.1061555e-02
   6.4948080e+02   1.1009909e-02
   6.4960510e+02   1.0958977e-02
   6.4972940e+02   1.0908711e-02
   6.4985380e+02   1.0859063e-02
   6.4997810e+02   1.0810107e-02
   6.5010240e+02   1.0761796e-02
   6.5022680e+02   1.0714085e-02
   6.5035110e+02   1.0667047e-02
   6.5047540e+02   1.0620635e-02
   6.5059980e+02   1.0574809e-02
   6.5072410e+02   1.0529634e-02
   6.5084840e+02   1.0485067e-02
   6.5097280e+02   1.0441068e-02
   6.5109710e+02   1.0397700e-02
   6.5122140e+02   1.0354920e-02
   6.5134580e+02   1.0312690e-02
   6.5147010e+02   1.0271068e-02
   6.5159440e+02   1.0230013e-02
   6.5171880e+02   1.0189485e-02
   6.5184310e+02   1.0149538e-02
   6.5196740e+02   1.0110131e-02
   6.5209170e+02   1.0071253e-02
   6.5221610e+02   1.0032863e-02
   6.5234040e+02   9.9950131e-03
   6.5246470e+02   9.9576603e-03
   6.5258910e+02   9.9207641e-03
   6.5271340e+02   9.8843729e-03
   6.5283770e+02   9.8484453e-03
   6.5296200e+02   9.8129699e-03
   6.5308640e+02   9.7779074e-03
   6.5321070e+02   9.7433030e-03
   6.5333510e+02   9.7090902e-03
   6.5345940e+02   9.6753132e-03
   6.5358370e+02   9.6419342e-03
   6.5370800e+02   9.6089434e-03
   6.5383230e+02   9.5763310e-03
   6.5395670e+02   9.5440621e-03
   6.5408100e+02   9.5121800e-03
   6.5420530e+02   9.4806503e-03
   6.5432970e+02   9.4494400e-03
   6.5445400e+02   9.4185913e-03
   6.5457830e+02   9.3880712e-03
   6.5470260e+02   9.3578724e-03
   6.5482700e+02   9.3279634e-03
   6.5495130e+02   9.2983850e-03
   6.5507560e+02   9.2691058e-03
   6.5520000e+02   9.2400947e-03
   6.5532430e+02   9.2113905e-03
   6.5544860e+02   9.1829613e-03
   6.5557290e+02   9.1547985e-03
   6.5569730e+02   9.1268708e-03
   6.5582160e+02   9.0992143e-03
   6.5594590e+02   9.0717977e-03
   6.5607030e+02   9.0445916e-03
   6.5619460e+02   9.0176323e-03
   6.5631890e+02   8.9908914e-03
   6.5644330e+02   8.9643416e-03
   6.5656760e+02   8.9380201e-03
   6.5669190e+02   8.9119002e-03
   6.5681630e+02   8.8859557e-03
   6.5694060e+02   8.8602224e-03
   6.5706490e+02   8.8346731e-03
   6.5718930e+02   8.8092812e-03
   6.5731360e+02   8.7840811e-03
   6.5743790e+02   8.7590458e-03
   6.5756230e+02   8.7341476e-03
   6.5768660e+02   8.7094185e-03
   6.5781090e+02   8.6848298e-03
   6.5793530e+02   8.6603533e-03
   6.5805960e+02   8.6360194e-03
   6.5818390e+02   8.6117995e-03
   6.5830820e+02   8.5876846e-03
   6.5843260e+02   8.5636468e-03
   6.5855690e+02   8.5397158e-03
   6.5868130e+02   8.5158445e-03
   6.5880560e+02   8.4920630e-03
   6.5892990e+02   8.4683439e-03
   6.5905420e+02   8.4446795e-03
   6.5917850e+02   8.4210623e-03
   6.5930290e+02   8.3974661e-03
   6.5942720e+02   8.3739211e-03
   6.5955150e+02   8.3504009e-03
   6.5967590e+02   8.3268787e-03
   6.5980020e+02   8.3033844e-03
   6.5992450e+02   8.2798913e-03
   6.6004880e+02   8.2563915e-03
   6.6017320e+02   8.2328582e-03
   6.6029750e+02   8.2093213e-03
   6.6042180e+02   8.1857542e-03
   6.6054620e+02   8.1621306e-03
   6.6067050e+02   8.1384812e-03
   6.6079480e+02   8.1147797e-03
   6.6091910e+02   8.0910186e-03
   6.6104350e+02   8.0671710e-03
   6.6116780e+02   8.0432674e-03
   6.6129210e+02   8.0192810e-03
   6.6141650e+02   7.9951844e-03
   6.6154080e+02   7.9710086e-03
   6.6166510e+02   7.9467268e-03
   6.6178950e+02   7.9223116e-03
   6.6191380e+02   7.8977952e-03
   6.6203810e+02   7.8731517e-03
   6.6216250e+02   7.8483555e-03
   6.6228680e+02   7.8234409e-03
   6.6241110e+02   7.7983828e-03
   6.6253540e+02   7.7731755e-03
   6.6265980e+02   7.7477932e-03
   6.6278410e+02   7.7222713e-03
   6.6290840e+02   7.6965843e-03
   6.6303280e+02   7.6707064e-03
   6.6315710e+02   7.6446752e-03
   6.6328140e+02   7.6184659e-03
   6.6340580e+02   7.5920540e-03
   6.6353010e+02   7.5654788e-03
   6.6365440e+02   7.5387163e-03
   6.6377880e+02   7.5117420e-03
   6.6390310e+02   7.4845968e-03
   6.6402740e+02   7.4572567e-03
   6.6415180e+02   7.4296973e-03
   6.6427610e+02   7.4019606e-03
   6.6440040e+02   7.3740226e-03
   6.6452470e+02   7.3458815e-03
   6.6464910e+02   7.3175133e-03
   6.6477340e+02   7.2889629e-03
   6.6489770e+02   7.2602067e-03
   6.6502210e+02   7.2312213e-03
   6.6514640e+02   7.2020534e-03
   6.6527070e+02   7.1726804e-03
   6.6539500e+02   7.1431030e-03
   6.6551940e+02   7.1132980e-03
   6.6564370e+02   7.0833140e-03
   6.6576800e+02   7.0531276e-03
   6.6589240e+02   7.0227146e-03
   6.6601670e+02   6.9921243e-03
   6.6614100e+02   6.9613329e-03
   6.6626530e+02   6.9303412e-03
   6.6638970e+02   6.8991249e-03
   6.6651400e+02   6.8677357e-03
   6.6663830e+02   6.8361497e-03
   6.6676270e+02   6.8043426e-03
   6.6688700e+02   6.7723666e-03
   6.6701130e+02   6.7401970e-03
   6.6713560e+02   6.7078341e-03
   6.6726000e+02   6.6752515e-03
   6.6738430e+02   6.6425017e-03
   6.6750860e+02   6.6095585e-03
   6.6763300e+02   6.5763953e-03
   6.6775730e+02   6.5430659e-03
   6.6788160e+02   6.5095443e-03
   6.6800600e+02   6.4758043e-03
   6.6813030e+02   6.4419006e-03
   6.6825460e+02   6.4078069e-03
   6.6837900e+02   6.3734959e-03
   6.6850330e+02   6.3390235e-03
   6.6862760e+02   6.3043627e-03
   6.6875200e+02   6.2694862e-03
   6.6887630e+02   6.2344506e-03
   6.6900060e+02   6.1992292e-03
   6.6912500e+02   6.1637946e-03
   6.6924930e+02   6.1282051e-03
   6.6937360e+02   6.0924337e-03
   6.6949790e+02   6.0564819e-03
   6.6962230e+02   6.0203223e-03
   6.6974660e+02   5.9840151e-03
   6.6987090e+02   5.9475340e-03
   6.6999530e+02   5.9108518e-03
   6.7011960e+02   5.8740305e-03
   6.7024390e+02   5.8370438e-03
   6.7036830e+02   5.7998648e-03
   6.7049260e+02   5.7625568e-03
   6.7061690e+02   5.7250940e-03
   6.7074120e+02   5.6874805e-03
   6.7086560e+02   5.6496908e-03
   6.7098990e+02   5.6117906e-03
   6.7111420e+02   5.5737547e-03
   6.7123860e+02   5.5355576e-03
   6.7136290e+02   5.4972661e-03
   6.7148720e+02   5.4588549e-03
   6.7161150e+02   5.4203299e-03
   6.7173580e+02   5.3816971e-03
   6.7186020e+02   5.3429316e-03
   6.7198450e+02   5.3041020e-03
   6.7210890e+02   5.2651524e-03
   6.7223320e+02   5.2261521e-03
   6.7235750e+02   5.1870769e-03
   6.7248180e+02   5.1479333e-03
   6.7260620e+02   5.1086964e-03
   6.7273050e+02   5.0694353e-03
   6.7285480e+02   5.0301248e-03
   6.7297920e+02   4.9907394e-03
   6.7310350e+02   4.9513485e-03
   6.7322780e+02   4.9119270e-03
   6.7335210e+02   4.8724809e-03
   6.7347650e+02   4.8329846e-03
   6.7360080e+02   4.7935081e-03
   6.7372510e+02   4.7540263e-03
   6.7384950e+02   4.7145136e-03
   6.7397380e+02   4.6750396e-03
   6.7409810e+02   4.6355781e-03
   6.7422250e+02   4.5961033e-03
   6.7434680e+02   4.5566844e-03
   6.7447110e+02   4.5172957e-03
   6.7459550e+02   4.4779112e-03
   6.7471980e+02   4.4385998e-03
   6.7484410e+02   4.3993357e-03
   6.7496850e+02   4.3600931e-03
   6.7509280e+02   4.3209413e-03
   6.7521710e+02   4.2818543e-03
   6.7534150e+02   4.2428059e-03
   6.7546580e+02   4.2038638e-03
   6.7559010e+02   4.1650011e-03
   6.7571450e+02   4.1261910e-03
   6.7583880e+02   4.0874998e-03
   6.7596310e+02   4.0488999e-03
   6.7608740e+02   4.0103949e-03
   6.7621180e+02   3.9719572e-03
   6.7633610e+02   3.9336522e-03
   6.7646040e+02   3.8954522e-03
   6.7658480e+02   3.8573302e-03
   6.7670910e+02   3.8193509e-03
   6.7683340e+02   3.7814874e-03
   6.7695770e+02   3.7437433e-03
   6.7708200e+02   3.7061227e-03
   6.7720640e+02   3.6686001e-03
   6.7733070e+02   3.6312407e-03
   6.7745510e+02   3.5939887e-03
   6.7757940e+02   3.5569087e-03
   6.7770370e+02   3.5199752e-03
   6.7782800e+02   3.4831927e-03
   6.7795230e+02   3.4465650e-03
   6.7807670e+02   3.4100662e-03
   6.7820100e+02   3.3737577e-03
   6.7832530e+02   3.3376128e-03
   6.7844970e+02   3.3016052e-03
   6.7857400e+02   3.2657954e-03
   6.7869830e+02   3.2301565e-03
   6.7882270e+02   3.1946624e-03
   6.7894700e+02   3.1593724e-03
   6.7907130e+02   3.1242604e-03
   6.7919570e+02   3.0893006e-03
   6.7932000e+02   3.0545518e-03
   6.7944430e+02   3.0199881e-03
   6.7956870e+02   2.9855849e-03
   6.7969300e+02   2.9514002e-03
   6.7981730e+02   2.9174098e-03
   6.7994170e+02   2.8835901e-03
   6.8006600e+02   2.8499996e-03
   6.8019030e+02   2.8166151e-03
   6.8031460e+02   2.7834404e-03
   6.8043900e+02   2.7504528e-03
   6.8056330e+02   2.7177086e-03
   6.8068760e+02   2.6851845e-03
   6.8081200e+02   2.6528581e-03
   6.8093630e+02   2.6207848e-03
   6.8106060e+02   2.5889418e-03
   6.8118500e+02   2.5573070e-03
   6.8130930e+02   2.5259343e-03
   6.8143360e+02   2.4948008e-03
   6.8155790e+02   2.4639090e-03
   6.8168230e+02   2.4332367e-03
   6.8180660e+02   2.4028354e-03
   6.8193100e+02   2.3726584e-03
   6.8205530e+02   2.3427557e-03
   6.8217960e+02   2.3131045e-03
   6.8230390e+02   2.2837066e-03
   6.8242820e+02   2.2545640e-03
   6.8255260e+02   2.2256553e-03
   6.8267690e+02   2.1970285e-03
   6.8280130e+02   2.1686392e-03
   6.8292560e+02   2.1405349e-03
   6.8304990e+02   2.1126943e-03
   6.8317420e+02   2.0851187e-03
   6.8329850e+02   2.0578093e-03
   6.8342290e+02   2.0307452e-03
   6.8354720e+02   2.0039705e-03
   6.8367150e+02   1.9774646e-03
   6.8379590e+02   1.9512075e-03
   6.8392020e+02   1.9252427e-03
   6.8404450e+02   1.8995507e-03
   6.8416880e+02   1.8741333e-03
   6.8429320e+02   1.8489719e-03
   6.8441750e+02   1.8241088e-03
   6.8454180e+02   1.7995254e-03
   6.8466620e+02   1.7752043e-03
   6.8479050e+02   1.7511865e-03
   6.8491480e+02   1.7274541e-03
   6.8503920e+02   1.7039901e-03
   6.8516350e+02   1.6808336e-03
   6.8528780e+02   1.6579671e-03
   6.8541220e+02   1.6353741e-03
   6.8553650e+02   1.6130925e-03
   6.8566080e+02   1.5911063e-03
   6.8578520e+02   1.5694000e-03
   6.8590950e+02   1.5480106e-03
   6.8603380e+02   1.5269228e-03
   6.8615820e+02   1.5061219e-03
   6.8628250e+02   1.4856430e-03
   6.8640680e+02   1.4654706e-03
   6.8653120e+02   1.4455901e-03
   6.8665550e+02   1.4260348e-03
   6.8677980e+02   1.4067898e-03
   6.8690410e+02   1.3878569e-03
   6.8702850e+02   1.3692225e-03
   6.8715280e+02   1.3509178e-03
   6.8727710e+02   1.3329290e-03
   6.8740150e+02   1.3152426e-03
   6.8752580e+02   1.2978880e-03
   6.8765010e+02   1.2808506e-03
   6.8777440e+02   1.2641298e-03
   6.8789880e+02   1.2477108e-03
   6.8802310e+02   1.2316179e-03
   6.8814740e+02   1.2158352e-03
   6.8827180e+02   1.2003479e-03
   6.8839610e+02   1.1851781e-03
   6.8852040e+02   1.1703105e-03
   6.8864470e+02   1.1557420e-03
   6.8876910e+02   1.1414575e-03
   6.8889340e+02   1.1274759e-03
   6.8901770e+02   1.1137812e-03
   6.8914210e+02   1.1003584e-03
   6.8926640e+02   1.0872246e-03
   6.8939070e+02   1.0743647e-03
   6.8951500e+02   1.0617741e-03
   6.8963940e+02   1.0494378e-03
   6.8976370e+02   1.0373703e-03
   6.8988800e+02   1.0255564e-03
   6.9001240e+02   1.0139816e-03
   6.9013670e+02   1.0026595e-03
   6.9026100e+02   9.9157595e-04
   6.9038540e+02   9.8071761e-04
   6.9050970e+02   9.7009713e-04
   6.9063400e+02   9.5970121e-04
   6.9075830e+02   9.4952563e-04
   6.9088270e+02   9.3955840e-04
   6.9100700e+02   9.2981154e-04
   6.9113130e+02   9.2027267e-04
   6.9125570e+02   9.1092989e-04
   6.9138000e+02   9.0179367e-04
   6.9150430e+02   8.9285190e-04
   6.9162870e+02   8.8409314e-04
   6.9175300e+02   8.7552721e-04
   6.9187730e+02   8.6714308e-04
   6.9200170e+02   8.5893069e-04
   6.9212600e+02   8.5089993e-04
   6.9225030e+02   8.4304081e-04
   6.9237470e+02   8.3534408e-04
   6.9249900e+02   8.2781937e-04
   6.9262330e+02   8.2045793e-04
   6.9274770e+02   8.1325172e-04
   6.9287200e+02   8.0621015e-04
   6.9299630e+02   7.9932515e-04
   6.9312060e+02   7.9259426e-04
   6.9324500e+02   7.8600965e-04
   6.9336930e+02   7.7957943e-04
   6.9349370e+02   7.7329062e-04
   6.9361800e+02   7.6715046e-04
   6.9374230e+02   7.6115063e-04
   6.9386660e+02   7.5528770e-04
   6.9399090e+02   7.4955814e-04
   6.9411520e+02   7.4395827e-04
   6.9423960e+02   7.3848004e-04
   6.9436400e+02   7.3312437e-04
   6.9448830e+02   7.2789176e-04
   6.9461260e+02   7.2277414e-04
   6.9473690e+02   7.1776787e-04
   6.9486120e+02   7.1286941e-04
   6.9498550e+02   7.0807517e-04
   6.9510990e+02   7.0337757e-04
   6.9523420e+02   6.9877975e-04
   6.9535860e+02   6.9426972e-04
   6.9548290e+02   6.8985040e-04
   6.9560720e+02   6.8551390e-04
   6.9573150e+02   6.8125645e-04
   6.9585590e+02   6.7707165e-04
   6.9598020e+02   6.7296364e-04
   6.9610450e+02   6.6892633e-04
   6.9622890e+02   6.6495379e-04
   6.9635320e+02   6.6104974e-04
   6.9647750e+02   6.5720856e-04
   6.9660190e+02   6.5342502e-04
   6.9672620e+02   6.4970314e-04
   6.9685050e+02   6.4603800e-04
   6.9697490e+02   6.4242525e-04
   6.9709920e+02   6.3886961e-04
   6.9722350e+02   6.3536722e-04
   6.9734790e+02   6.3191460e-04
   6.9747220e+02   6.2851688e-04
   6.9759650e+02   6.2517103e-04
   6.9772080e+02   6.2187660e-04
   6.9784520e+02   6.1863037e-04
   6.9796950e+02   6.1543683e-04
   6.9809380e+02   6.1229249e-04
   6.9821820e+02   6.0919391e-04
   6.9834250e+02   6.0614513e-04
   6.9846680e+02   6.0314287e-04
   6.9859110e+02   6.0018645e-04
   6.9871550e+02   5.9727300e-04
   6.9883980e+02   5.9440674e-04
   6.9896420e+02   5.9158264e-04
   6.9908850e+02   5.8880500e-04
   6.9921280e+02   5.8607145e-04
   6.9933710e+02   5.8338165e-04
   6.9946140e+02   5.8073518e-04
   6.9958580e+02   5.7812947e-04
   6.9971010e+02   5.7556817e-04
   6.9983450e+02   5.7304670e-04
   6.9995880e+02   5.7056849e-04
   7.0008310e+02   5.6813080e-04
   7.0020740e+02   5.6573302e-04
   7.0033170e+02   5.6337440e-04
   7.0045610e+02   5.6105225e-04
   7.0058040e+02   5.5876966e-04
   7.0070480e+02   5.5652256e-04
   7.0082910e+02   5.5431420e-04
   7.0095340e+02   5.5214234e-04
   7.0107770e+02   5.5000662e-04
   7.0120210e+02   5.4790502e-04
   7.0132640e+02   5.4584052e-04
   7.0145070e+02   5.4381102e-04
   7.0157510e+02   5.4181463e-04
   7.0169940e+02   5.3985405e-04
   7.0182370e+02   5.3792705e-04
   7.0194800e+02   5.3603295e-04
   7.0207240e+02   5.3416959e-04
   7.0219670e+02   5.3233926e-04
   7.0232100e+02   5.3053957e-04
   7.0244540e+02   5.2876773e-04
   7.0256970e+02   5.2702470e-04
   7.0269400e+02   5.2530657e-04
   7.0281840e+02   5.2360929e-04
   7.0294270e+02   5.2193304e-04
   7.0306700e+02   5.2027427e-04
   7.0319140e+02   5.1862986e-04
   7.0331570e+02   5.1700113e-04
   7.0344000e+02   5.1538569e-04
   7.0356440e+02   5.1378144e-04
   7.0368870e+02   5.1219022e-04
   7.0381300e+02   5.1061012e-04
   7.0393730e+02   5.0904081e-04
   7.0406170e+02   5.0748092e-04
   7.0418600e+02   5.0593311e-04
   7.0431040e+02   5.0439490e-04
   7.0443470e+02   5.0286867e-04
   7.0455900e+02   5.0135288e-04
   7.0468330e+02   4.9984692e-04
   7.0480760e+02   4.9835027e-04
   7.0493200e+02   4.9686150e-04
   7.0505630e+02   4.9538283e-04
   7.0518070e+02   4.9391153e-04
   7.0530500e+02   4.9244947e-04
   7.0542930e+02   4.9099499e-04
   7.0555360e+02   4.8954745e-04
   7.0567790e+02   4.8810603e-04
   7.0580230e+02   4.8666849e-04
   7.0592660e+02   4.8523594e-04
   7.0605100e+02   4.8380490e-04
   7.0617530e+02   4.8237627e-04
   7.0629960e+02   4.8094756e-04
   7.0642390e+02   4.7951762e-04
   7.0654820e+02   4.7808543e-04
   7.0667260e+02   4.7664912e-04
   7.0679690e+02   4.7521051e-04
   7.0692130e+02   4.7376690e-04
